0.467934782608696,0.561288421575236,0.210597826086957,0.935365990351953,0.713823499487829,0.177397260273973,-0.231785159595088,0.0879,0.150934579439252
0.513586956521739,0.578266422622409,0.262228260869565,0.823440104445359,0.578305905139187,0.194977168949772,-0.198511353705271,0.114,0.179439252336449
0.559754609166403,0.677352311186135,0.184782608695652,0.868008984134148,0.634666666666667,0.175562048197706,-0.161378274156956,0.0468,0.0976635514018692
0.456521739130435,0.566847826086956,0.119565217391304,0.877333333333333,0.631555555555556,0.171004566210046,-0.212290839492551,0.0264,0.0747663551401869
0.604891304347826,0.490760869565217,0.144021739130435,0.992444444444444,0.687555555555555,0.142237442922374,0.0181403915733781,0.139,0.0775700934579439
0.490760869565217,0.410869565217391,0.119565217391304,0.983355260424703,0.728,0.133425745655411,-0.00444933578034024,0.137,0.0668224299065421
0.365217391304348,0.479347826086957,0.198369565217391,0.860863202091836,0.654132653707605,0.186198279671965,-0.241151450188142,0.0859,0.166822429906542
0.440097104595003,0.295429716381632,0.182371933830839,0.594222222222222,0.466666666666667,0.380365296803653,-0.422932887118249,0.0722,0.0813084112149533
0.467934782608696,0.509782608695652,0.324728260869565,0.777777777777778,0.537769132683066,0.204566210045662,-0.211396953851984,0.216,0.274299065420561
0.498369565217391,0.635326086956522,0.254076086956522,0.818457838772315,0.56918157536452,0.175684402897892,-0.161657292370603,0.117,0.170093457943925
0.525,0.673369565217391,0.10054347826087,0.863854074386061,0.833777777777778,0.115068493150685,-0.0833211675695609,0.00954,0.0088785046728972
0.469105187321376,0.349022811759954,0.186141304347826,0.659555555555555,0.504,0.290867579908676,-0.371013193836503,0.0673,0.0906542056074766
0.365217391304348,0.292934782608696,0.16304347826087,0.625333333333333,0.528888888888889,0.35958904109589,-0.398409947957071,0.0661,0.107943925233645
0.513586956521739,0.517391304347826,0.129076086956522,0.821512871906327,0.625333333333333,0.163013698630137,-0.307386985774667,0.0174,0.0359813084112149
0.573520582679094,0.730434782608696,0.125,0.864888888888889,0.768444444444444,0.115068493150685,-0.212528062899128,0.0102,0.0168224299065421
0.482558136604923,0.56304347826087,0.255434782608696,0.843406712265692,0.56,0.204566210045662,-0.191409409615441,0.0844,0.13785046728972
0.566847826086956,0.464130434782609,0.0570652173913043,0.888475146772849,0.90660452796479,0.105479452054795,-0.107471909877202,0.0271,0.00934579439252336
0.4375,0.353804347826087,0.0991847826086956,0.547555555555556,0.426222222222222,0.273287671232877,-0.419872979304021,0.0191,0.0252336448598131
0.414673913043478,0.521195652173913,0.195652173913043,0.830152139730565,0.65280751367029,0.212545655680922,-0.264643510700972,0.0748,0.153271028037383
0.422282608695652,0.525,0.195652173913043,0.841963327664163,0.594222222222222,0.196958814378799,-0.208537614883817,0.0648,0.133644859813084
0.457265485008117,0.38804347826087,0.19429347826087,0.706222222222222,0.538222222222222,0.290867579908676,-0.329688667840168,0.0724,0.11588785046729
0.655405777414632,0.779891304347826,0.11820652173913,0.949503014762183,0.773623662047897,0.13143865156912,-0.020855756195498,0.0337,0.0317757009345794
0.492966164947327,0.445108695652174,0.267663043478261,0.825285981341512,0.602770535377642,0.257886571857483,-0.326282246351048,0.151,0.242523364485981
0.600727299084521,0.753260869565217,0.157608695652174,0.830666666666667,0.591111111111111,0.148630136986301,-0.102527356146487,0.0186,0.0373831775700935
0.528804347826087,0.635326086956522,0.116847826086957,0.867989855407143,0.777777777777778,0.116666666666667,-0.147042403832414,0.011,0.0154205607476636
0.498807877558679,0.408661874296725,0.147453608922555,0.588,0.485333333333333,0.329223744292237,-0.436639576356526,0.0566,0.0579439252336449
0.418478260869565,0.608695652173913,0.0692934782608696,0.85883075593599,0.779250787060084,0.137442922374429,-0.274343255171387,0.00859,0.0345794392523364
0.463784335491851,0.36294386698528,0.217864625384927,0.777843534248997,0.566222222222222,0.27648401826484,-0.333990734040074,0.0921,0.119626168224299
0.62825699796537,0.829347826086956,0.0543478260869565,0.939555555555555,0.869415108695093,0.126255707762557,-0.0897615438713427,0.00845,0.0130841121495327
0.460514461732676,0.38804347826087,0.186590571184111,0.715555555555556,0.563111111111111,0.265296803652968,-0.321998930917161,0.0415,0.0471365876879493
0.361413043478261,0.498369565217391,0.134510869565217,0.797228464906659,0.640888888888889,0.209360730593607,-0.278028691305855,0.036,0.103271028037383
0.460326086956522,0.509782608695652,0.197010869565217,0.891630072460182,0.596901342175008,0.156883488109882,-0.0659697724585009,0.179,0.154453049790178
0.467934782608696,0.536413043478261,0.153532608695652,0.84,0.628444444444444,0.180593607305936,-0.223254597425947,0.03,0.0747663551401869
0.369021739130435,0.407065217391304,0.111413043478261,0.550666666666667,0.460444444444444,0.278082191780822,-0.4005972418773,0.0298,0.0808411214953271
0.460326086956522,0.505978260869565,0.150815217391304,0.8991003795784,0.631555555555556,0.152722286133103,-0.0784468671986934,0.0531,0.0720895165657474
0.594281998439314,0.810326086956522,0.164402173913043,0.910023123910156,0.656444444444444,0.14703196347032,-0.0940833184126673,0.0206,0.0341121495327103
0.534494539616766,0.528804347826087,0.206521739130435,0.897654617516812,0.634666666666667,0.199771689497717,-0.224916759063901,0.0453,0.0728720443708774
0.509559908039588,0.384239130434783,0.160326086956522,0.746069868912028,0.528888888888889,0.209360730593607,-0.397731680543663,0.0537,0.0537383177570093
0.519104668203067,0.492014760162127,0.123641304347826,0.634666666666667,0.494666666666667,0.236529680365297,-0.333848929586922,0.0208,0.0378504672897196
0.403260869565217,0.525,0.134510869565217,0.856057085591866,0.659555555555555,0.188584474885845,-0.278646861835024,0.0319,0.0855140186915888
0.48134241456973,0.346195652173913,0.153532608695652,0.612888888888889,0.525777777777778,0.287671232876712,-0.358437504393776,0.0255,0.0154205607476636
0.529646809521705,0.555434782608696,0.119565217391304,0.735667016194375,0.628444444444444,0.217351598173516,-0.331935649198835,0.0214,0.0401869158878505
0.445108695652174,0.35,0.122282608695652,0.575555555555555,0.423111111111111,0.279680365296804,-0.39104871555262,0.0265,0.0392523364485981
0.571956930573254,0.74945652173913,0.1875,0.884769297949804,0.653333333333333,0.15662100456621,-0.11825624458554,0.0314,0.0392523364485981
0.479039655075424,0.369021739130435,0.172554347826087,0.584888888888889,0.504,0.389954337899543,-0.421493720591304,0.0483,0.0457943925233645
0.410869565217391,0.521195652173913,0.130434782608696,0.749736250557061,0.641416072241908,0.199771689497717,-0.345314412110235,0.0328,0.0757009345794393
0.558945939805005,0.662631257757235,0.228260869565217,0.973619213121881,0.746043130303073,0.159817351598174,-0.181155670391596,0.108,0.126168224299065
0.528028611502653,0.528511295496146,0.232336956521739,0.845861556296676,0.572444444444444,0.218949771689498,-0.242869283022294,0.0784,0.127570093457944
0.717022081876668,0.871195652173913,0.188858695652174,0.995555555555556,0.696888888888889,0.137442922374429,-0.0422364259795914,0.057,0.0514018691588785
0.551761464873884,0.620108695652174,0.142663043478261,0.858666666666667,0.684444444444444,0.169406392694064,-0.282717004175234,0.0167,0.0364485981308411
0.465533474587694,0.4375,0.259510869565217,0.841210675517511,0.573751562160827,0.234931506849315,-0.244425926581582,0.103,0.152803738317757
0.4375,0.369021739130435,0.0828804347826087,0.560732066840633,0.410666666666667,0.263698630136986,-0.448889292235348,0.0223,0.0341121495327103
0.556263150561683,0.654347826086957,0.141304347826087,0.864329909751596,0.703111111111111,0.143208573449479,-0.19970411528065,0.0253,0.0542056074766355
0.539291760273258,0.418478260869565,0.138586956521739,0.693777777777778,0.528888888888889,0.215753424657534,-0.38104644843188,0.0247,0.0271028037383178
0.458314464306814,0.28833079815865,0.225261594327371,0.684444444444444,0.538222222222222,0.370776255707763,-0.378441419121824,0.0941,0.11214953271028
0.527756986903752,0.570652173913043,0.255434782608696,0.921667364146282,0.644,0.182191780821918,-0.198988246804475,0.104,0.154205607476636
0.477125231884644,0.334963767646008,0.179347826086957,0.687555555555555,0.522666666666667,0.258904109589041,-0.411024333512257,0.092,0.101401869158878
0.334782608695652,0.369021739130435,0.183423913043478,0.454222222222222,0.404444444444444,0.345205479452055,-0.393834076317256,0.0681,0.15607476635514
0.570326606668931,0.658152173913043,0.19429347826087,0.893587864274199,0.628444444444444,0.167808219178082,-0.138600432882779,0.0471,0.0892523364485981
0.467934782608696,0.479347826086957,0.203282137276179,0.877124373218993,0.634666666666667,0.19337899543379,-0.2694848794388,0.0588,0.1
0.47554347826087,0.517391304347826,0.182065217391304,0.886920492442301,0.662666666666667,0.182191780821918,-0.265203926330716,0.0373,0.0728971962616822
0.442051653651976,0.38804347826087,0.138586956521739,0.532,0.448,0.356392694063927,-0.448628683915831,0.0525,0.085347
0.545988995567535,0.66195652173913,0.19429347826087,0.85323515014092,0.622222222222222,0.1662100456621,-0.161064534125076,0.0348,0.0501490483418951
0.445989724623679,0.330978260869565,0.140982017057279,0.547260103361889,0.504,0.356392694063927,-0.442437712503866,0.0333,0.0158878504672897
0.493206443875041,0.551925809528934,0.209239130434783,0.83388988283518,0.640304571620897,0.205047048640452,-0.24662036159563,0.0811,0.153271028037383
0.630588261367818,0.833152173913044,0.130434782608696,0.888178071623424,0.827555555555556,0.115068493150685,-0.119370152127489,0.00928,0.0168224299065421
0.672429432123802,0.684782608695652,0.21195652173913,1,0.687555555555555,0.143835616438356,-0.106811560895037,0.106,0.0859813084112149
0.456521739130435,0.594717222451006,0.116847826086957,0.849606089767495,0.715241239087425,0.153424657534247,-0.270184410995476,0.0219,0.0602803738317757
0.498369565217391,0.48695652173913,0.134510869565217,0.745273114831903,0.553777777777778,0.186986301369863,-0.359396614740982,0.028,0.0434579439252336
0.430683248717797,0.443593946997231,0.262228260869565,0.812044183040003,0.604420686005554,0.229181443844281,-0.282835019313849,0.138,0.20981308411215
0.433212127423076,0.36,0.226902173913043,0.472888888888889,0.332888888888889,0.383736619932059,-0.400346294298013,0.119,0.175700934579439
0.494565217391304,0.395652173913043,0.142663043478261,0.694130701218509,0.525777777777778,0.222146118721461,-0.380964499007264,0.0225,0.0158878504672897
0.457747490455703,0.358320490941136,0.130434782608696,0.552677510318588,0.454222222222222,0.35958904109589,-0.45407564129688,0.0415,0.0453271028037383
0.675192862105068,0.890217391304348,0.0706521739130435,0.898657932466108,0.993275453316888,0.102283105022831,-0.0989853120027374,0.00318,0.00373831775700935
0.664363585499499,0.954891304347826,0.12209958555823,0.867660338652667,0.808888888888889,0.111872146118721,-0.10666385903597,0.00861,0.000772845011275739
0.698834821790727,0.993155967015034,0.158967391304348,0.950836206550187,0.808021306961365,0.134246575342466,-0.017308191393894,0.0293,0.0386731430599543
0.410869565217391,0.353804347826087,0.107336956521739,0.648135383050491,0.466666666666667,0.249315068493151,-0.395183352142306,0.0229,0.0355140186915888
0.52288332993308,0.540217391304348,0.150815217391304,0.8215,0.597333333333333,0.180593607305936,-0.273313639610415,0.0282,0.061214953271028
0.565522879797932,0.631521739130435,0.116847826086957,0.836567277533492,0.803910739768962,0.13461591464086,-0.207945089987182,0.0155,0.041588785046729
0.606333326432569,0.753260869565217,0.158967391304348,0.908271417573669,0.828985813915579,0.134246575342466,-0.150962013560207,0.0212,0.0304164455501857
0.596062990169599,0.725779426689831,0.190217391304348,0.985073297387869,0.811462027080867,0.139041095890411,-0.173943666334872,0.0532,0.0695801641103971
0.46523592068996,0.36163498549512,0.258152173913043,0.817496451899214,0.575555555555555,0.295662100456621,-0.336479397145594,0.13,0.150467289719626
0.830130821327557,0.821739130434783,0.208860281993199,1,0.721718710880385,0.145433789954338,0.0187123691199234,0.126,0.0803738317757009
0.515404949415206,0.64,0.207880434782609,0.916525078075941,0.616,0.182191780821918,-0.114406507592457,0.0373,0.0523364485981308
0.923275415251136,0.920652173913043,0.167119565217391,1,0.768444444444444,0.121461187214612,0.00652905711346807,0.124,0.0100278100416552
0.380434782608696,0.429891304347826,0.119565217391304,0.491555555555556,0.454222222222222,0.294063926940639,-0.425399308527125,0.0267,0.104672897196262
0.486354861210741,0.358502242776578,0.263178867722415,0.8198273142795,0.563111111111111,0.298858447488584,-0.333567336932056,0.137,0.166355140186916
0.512227699542267,0.57445652173913,0.223961888713722,1,0.741216555414103,0.171004566210046,-0.190346491523667,0.0784,0.116822429906542
1,0.7875,0.0998641304347826,0.852186996238581,0.965533372316431,0.0864480613770833,-0.0861284540996199,0.0483184715196554,0.0149096385542169
1,0.954891304347826,0.151645183438865,1,0.885695987525409,0.111470061614119,0,0.196861948539617,0.0148069003030539
1,0.947282608695652,0.16705488541161,1,0.805858602734386,0.118194589124342,-0.00357142857142856,0.223957176949589,0.0148069003030539
0.992934782608696,0.901630434782609,0.174881732338795,1,0.796444444444444,0.121417860122139,0.0285714285714285,0.235099833609146,0.0161144578313253
1,0.909239130434783,0.179810350813694,1,0.780888888888889,0.123687713768272,0.0122448979591836,0.240821537270956,0.015210843373494
0.95,1,0.109375,0.784847421845654,0.903213558272318,0.0850456621004566,-0.0321428571428571,0.0153420854329528,0.00772010257207242
0.93,1,0.136548913043478,0.958222222222222,0.868,0.104452054794521,-0.00357142857142856,0.0675780831170117,0.00753012048192771
0.92,1,0.150210941117156,1,0.877333333333333,0.113892412145349,-0.0107142857142857,0.0847963795756434,0.00983370891289145
0.9,1,0.156929347826087,1,0.877333333333333,0.118218733208649,-0.0122448979591837,0.0936866431195367,0.00903614457831325
0.9,1,0.160733695652174,1,0.830666666666667,0.119178082191781,0,0.0989977923896768,0.00918674698795181
0.85,1,0.110326086956522,0.847815416814022,0.947539193245968,0.0827625570776256,-0.05,0.00496648262033496,0
0.8,1,0.122961956521739,0.892888888888889,0.877741817246005,0.0981735159817352,-0.0357142857142858,0.0221259580300595,0
0.77,1,0.131114130434783,0.939555555555555,0.898587716202862,0.106735159817352,-0.0428571428571429,0.0296724401799867,0
0.78,1,0.137907608695652,0.948888888888889,0.851361131372042,0.110730593607306,-0.0285714285714285,0.034358509892095,0.00346385542168675
0.78,1,0.142663043478261,0.964444444444444,0.874222222222222,0.115296803652968,-0.0357142857142858,0.0375754182570673,0.00602409638554217
0.76,1,0.104619565217391,0.872899476903446,0.982449469891814,0.08162100456621,-0.0857142857142856,0.00148060909300434,0
0.72,1,0.110733695652174,0.858666666666667,0.935854047321676,0.0930365296803653,-0.0428571428571429,0.00645781954473503,0
0.71,1,0.116847826086957,0.893838057037116,0.921790721474877,0.101027397260274,-0.0357142857142858,0.00914130667135661,0
0.69,1,0.120923913043478,0.903219668617562,0.912562967189121,0.105022831050228,-0.05,0.0109662684340068,0
0.68,1,0.123641304347826,0.915562291109545,0.91822152236454,0.109018264840183,-0.0428571428571429,0.0123197878284611,0
0.68,1,0.09375,0.879782342387272,0.992444444444444,0.08162100456621,-0.0714285714285714,0.000370580763984787,0
0.68,1,0.0987526991550781,0.920888888888889,1,0.0884703196347032,-0.0857142857142856,0.00150849426984362,0
0.68,1,0.101902173913043,0.881632967198832,0.952,0.0941780821917808,-0.107142857142857,0.00225341369881135,0
0.67,1,0.104619565217391,0.871584307403355,0.927111111111111,0.0976027397260274,-0.135714285714286,0.00279354340699873,0
0.66,1,0.106657608695652,0.815111111111111,0.868,0.0998858447488584,-0.0714285714285714,0.00322746204301375,0
1,0.802717391304348,0.0985054347826087,0.774666666666667,0.914666666666667,0.0856164383561644,-0.178571428571429,0.0366015654934835,0.00963855421686747
1,0.951086956521739,0.152143083847834,1,0.874222222222222,0.111301369863014,-0.0571428571428572,0.193681065714396,0.0156626506024096
1,0.920652173913043,0.168342391304348,1,0.815111111111111,0.117579908675799,-0.00816326530612255,0.222591442404188,0.0158132530120482
1,0.920652173913043,0.175520919787232,1,0.846222222222222,0.121609386669451,0.00816326530612255,0.233893576556074,0.0156626506024096
1,0.901630434782609,0.18032753859643,1,0.771555555555556,0.123436916560513,0,0.239785434053028,0.0156626506024096
0.95,1,0.109375,0.803753930094926,0.923360908844997,0.0845133817267171,-0.114285714285714,0.0117097851504615,0.0036144578313253
0.93,1,0.137870034146761,0.995555555555556,0.930222222222222,0.106278016260623,-0.0928571428571427,0.0662581666505413,0.00753012048192771
0.92,1,0.148777173913043,1,0.920888888888889,0.11362121897218,-0.0357142857142858,0.0845231097009246,0.00768072289156627
0.9,1,0.154891304347826,1,0.880444444444444,0.117928559658561,-0.0244897959183674,0.0943700037628556,0.0107476635514019
0.9,1,0.161005434782609,0.749269123673291,0.73439734622547,0.120712525464596,0,0.100489783570295,0.0130841121495327
0.85,1,0.108016304347826,0.856065014020158,0.967434001492067,0.0827625570776256,-0.142857142857143,0.00381104630921858,0
0.8,1,0.123641304347826,0.908444444444444,0.9106125019339,0.0987442922374429,-0.0928571428571427,0.0215829953047412,0
0.77,1,0.133152173913043,0.936444444444444,0.905333333333333,0.106164383561644,-0.0928571428571427,0.0293199864831312,0
0.78,1,0.137228260869565,0.939555555555555,0.855999243415083,0.111301369863014,-0.0714285714285714,0.034062347437898,0
0.78,1,0.142663043478261,0.983111111111111,0.871111111111111,0.114155251141553,-0.073469387755102,0.0373656428541461,0
0.76,1,0.103940217391304,0.849333333333333,0.973777777777778,0.0821917808219178,-0.15,0.00113771706797915,0
0.72,1,0.111413043478261,0.91502537976766,1,0.0947488584474886,-0.138775510204082,0.00627404783651871,0
0.71,1,0.117527173913043,0.890996398859666,0.910304929935922,0.101027397260274,-0.155102040816327,0.00897093918686646,0
0.69,1,0.122961956521739,0.896,0.942666666666667,0.104452054794521,-0.107142857142857,0.0108335428131645,0
0.68,1,0.124320652173913,0.911361542998047,0.906095287649539,0.108447488584475,-0.0897959183673469,0.0122293508735136,0
0.68,1,0.09375,0.824444444444444,0.908444444444444,0.0804794520547945,-0.157142857142857,0.00028345937531134,0
0.68,1,0.0964673913043478,0.903562974141399,0.992240212148383,0.089041095890411,-0.142857142857143,0.00143928312178615,0
0.68,1,0.101902173913043,0.91760351273725,0.970666666666667,0.0958904109589041,-0.121428571428571,0.0022086630111848,0
0.67,1,0.103940217391304,0.864888888888889,0.939555555555555,0.0987442922374429,-0.107142857142857,0.00275781848410889,0
0.66,1,0.107336956521739,0.830666666666667,0.883864422005659,0.102168949771689,-0.0928571428571427,0.00318633500081676,0
1,0.844565217391304,0.0973885725505596,0.846222222222222,0.964444444444444,0.0855001502610186,-0.155102040816327,0.0252514573256005,0.00768072289156627
1,0.943478260869565,0.15197727160336,1,0.917777777777778,0.110916362743423,-0.0244897959183674,0.19008186448969,0.0132530120481928
1,0.897826086956522,0.168115621356571,1,0.871111111111111,0.117760206696252,-0.00816326530612255,0.220340161343043,0.0147590361445783
1,0.920652173913043,0.176836657951605,1,0.861777777777778,0.120999391020416,0,0.232233477509752,0.0170180722891566
1,0.901630434782609,0.180954250932653,1,0.793333333333333,0.121575342465753,0,0.238510466950878,0.0174698795180723
0.95,1,0.107472826086957,0.800437044532297,0.89376254389961,0.0842465753424658,-0.0976964731629304,0.00818942095600275,0
0.93,1,0.137940273164042,0.992444444444444,0.933333333333333,0.106222530451019,-0.0402345613198283,0.0648751552234662,0.00873493975903615
0.92,1,0.14945652173913,1,0.886666666666667,0.113013698630137,-0.0186863443786651,0.0835791764768657,0.00873493975903615
0.9,1,0.15625,1,0.896,0.117813493650453,-0.0408163265306123,0.0936996617625322,0.00903614457831325
0.9,1,0.161684782608696,1,0.849333333333333,0.119178082191781,-0.00816326530612255,0.0998562602289879,0.00978915662650602
0.85,1,0.107336956521739,0.886666666666667,1,0.0825440664746336,-0.133610168064869,0.0026861617793888,0
0.8,1,0.122282608695652,0.847359707262664,0.87023909532544,0.100456621004566,-0.0905137341825426,0.020933217856422,0
0.77,1,0.132472826086957,0.917777777777778,0.864888888888889,0.106735159817352,-0.0330518223394405,0.0289322561642844,0.0052710843373494
0.78,1,0.139266304347826,0.933333333333333,0.868,0.110730593607306,-0.0689655172413792,0.0337844050077954,0.00496987951807229
0.78,1,0.142663043478261,0.986222222222222,0.877333333333333,0.115867579908676,-0.0689655172413792,0.0371642063263356,0.00466867469879518
0.76,1,0.10258152173913,0.833777777777778,0.952,0.0821917808219178,-0.176706601947196,0.000805069746083206,0
0.72,1,0.112092391304348,0.887683873308261,0.940315266786556,0.0936073059360731,-0.133610168064869,0.0060234239942403,0
0.71,1,0.11616847826087,0.902920254869379,0.941469534472966,0.100456621004566,-0.0905137341825426,0.00880475144680051,0
0.69,1,0.120923913043478,0.905376697803009,0.933333333333333,0.105593607305936,-0.0976964731629304,0.0107303821546872,0
0.68,1,0.124320652173913,0.915194496317555,0.920171409859452,0.108447488584475,-0.0617827782609917,0.0121234860362813,0
0.68,1,0.0923913043478261,0.883270490362524,0.975758292622088,0.0810502283105023,-0.176706601947196,0.000202000644444971,0
0.68,1,0.0985054347826087,0.807476812716673,0.899,0.089041095890411,-0.155158385006032,0.00138375134963859,0
0.68,1,0.101222826086957,0.911555555555555,1,0.0941780821917808,-0.119244690104094,0.00215835234220917,0
0.67,1,0.105978260869565,0.852444444444444,0.941278156582452,0.0981735159817352,-0.119244690104094,0.00272528956270704,0
0.66,1,0.105298913043478,0.786116516766194,0.8215,0.0998858447488584,-0.119244690104094,0.00316824212893714,0
1,0.836913410563518,0.0951086956521739,0.770621887517767,0.892551938891114,0.0828217250168842,-0.138775510204082,0.0141498051202941,0.0045391662567634
1,0.91304347826087,0.150135869565217,1,0.896,0.110730593607306,0.00816326530612255,0.186716845127413,0.01349145351697
1,0.91304347826087,0.166440217391304,1,0.852444444444444,0.118456180645431,0,0.21824167185383,0.0161144578313253
1,0.894021739130435,0.175271739130435,1,0.849333333333333,0.120940634965075,0,0.230687959962571,0.0161144578313253
1,0.890217391304348,0.181940748436701,1,0.793333333333333,0.123123798233057,0,0.23721820289308,0.0161144578313253
0.95,1,0.106657608695652,0.834816962406977,0.929086373767842,0.0833333333333333,-0.14,0.00467741672391632,0.00178461633054599
0.93,1,0.136548913043478,0.964444444444444,0.868,0.103310502283105,-0.0689655172413792,0.0632905543278701,0.00903614457831325
0.92,1,0.148777173913043,1,0.871111111111111,0.111872146118721,-0.0330518223394405,0.0826798494252699,0.00903614457831325
0.9,1,0.156929347826087,1,0.824444444444444,0.115867579908676,-0.0244897959183674,0.0928952167800917,0.0105421686746988
0.9,1,0.160326086956522,1,0.824444444444444,0.118721461187215,-0.0244897959183674,0.099089253118196,0.0102409638554217
0.85,1,0.106657608695652,0.802666666666667,0.925377667738673,0.0827625570776256,-0.126427429084481,0.00155464254429306,0
0.8,1,0.122282608695652,0.853448503192351,0.879439669794041,0.100456621004566,-0.0905137341825426,0.0202259898044987,0
0.77,1,0.13179347826087,0.908444444444444,0.864019518656831,0.105022831050228,-0.0897959183673469,0.0284114085560631,0.00198136989670438
0.78,1,0.137907608695652,0.920888888888889,0.833930560555452,0.111872146118721,-0.073469387755102,0.0334261844934447,0.00444078947368421
0.78,1,0.143342391304348,0.939555555555555,0.864888888888889,0.11472602739726,-0.0402345613198283,0.0368132558905207,0.00375215199212986
0.76,1,0.10258152173913,0.866929950632936,0.945629741109999,0.0821917808219178,-0.155158385006032,0.000474848157526473,0
0.72,1,0.110733695652174,0.891350161314952,0.951009979715893,0.0941780821917808,-0.112061951123706,0.00572791597759199,0
0.71,1,0.117527173913043,0.900207307236263,0.931935532053462,0.0998858447488584,-0.0976964731629304,0.00861731755301839,0
0.69,1,0.120923913043478,0.908582611333143,0.919991772290426,0.105022831050228,-0.0976964731629304,0.0105765375265623,0
0.68,1,0.124320652173913,0.881987018492021,0.835389563863556,0.107876712328767,-0.0976964731629304,0.0120109513328711,0
0.68,1,0.09375,0.87869444666939,0.98,0.08162100456621,-0.183889340927583,0.000120492865971837,0
0.68,1,0.0991847826086956,0.784,0.873054708790082,0.0884703196347032,-0.169523862966808,0.00131551263940971,0
0.68,1,0.10258152173913,0.877287861481853,0.88543342824314,0.0953196347031963,-0.119244690104094,0.0020827224869468,0
0.67,1,0.105978260869565,0.885837803566855,0.920888888888889,0.0981735159817352,-0.119244690104094,0.0026641460686571,0
0.66,1,0.105978260869565,0.898024250791675,0.973777777777778,0.101598173515982,-0.126427429084481,0.00311566776888389,0
1,0.834400157078343,0.09375,0.816208915487036,0.913895319914015,0.0837936116309199,-0.0976964731629304,0.00327579418900731,0.00335864485981308
0.996739130434783,0.897826086956522,0.152173913043478,1,0.858666666666667,0.111072108867215,-0.0408163265306123,0.183176696339475,0.0150602409638554
1,0.935869565217391,0.169670347367406,1,0.836888888888889,0.118122717376104,0,0.215997870489182,0.0155120481927711
0.996739130434783,0.897826086956522,0.178391837100347,1,0.836888888888889,0.121824147095857,-0.0244897959183674,0.229051557581648,0.0167168674698795
1,0.909239130434783,0.183711887577352,1,0.779481025948702,0.124132884008466,0,0.235990570197271,0.0182228915662651
0.95,1,0.105298913043478,0.853709127507074,0.943198392588532,0.0821917808219178,-0.119244690104094,0.00118762879921147,0
0.93,1,0.135587635002976,1,0.979151042447878,0.105841966814236,-0.076148256221767,0.0617322459685136,0.00650670191834727
0.92,1,0.15055489412365,1,0.921553922303885,0.113479286387141,-0.0402345613198283,0.0816267509826764,0.00827748401377275
0.9,1,0.159604007705544,1,0.892755362231888,0.117564333813229,-0.0690535452166698,0.0921171380696795,0.0110320339399902
0.9,1,0.160759843524109,1,0.865876706164692,0.120830457681193,-0.0363775607888186,0.0985741878557731,0.0110320339399902
0.85,1,0.107694106641721,0.878601917368349,0.980650513447649,0.0829762159845725,-0.155158385006032,0.000427849110822002,0
0.8,1,0.123341695722425,0.87739613019349,0.886544664926957,0.0995464609670738,-0.112061951123706,0.019601442103162,0
0.77,1,0.132185985202823,0.906194690265487,0.853944440976615,0.105831726305264,-0.0689655172413792,0.028005737926824,0
0.78,1,0.13966961476316,0.938833058347083,0.843003464343717,0.110974216127419,-0.076148256221767,0.0330385503462788,0.00424403590752582
0.78,1,0.143751594523344,0.934993250337483,0.840917954102295,0.11497393043354,-0.0330518223394405,0.0365184893447468,0.00414565912444663
0.76,1,0.103612126881538,0.837176945636952,0.944495046062924,0.0829762159845725,-0.16234112398642,0.000141085000473033,0
0.72,1,0.109735096521813,0.893991128556039,0.957970547882792,0.0938325833869009,-0.140792907045257,0.0055202051278947,0
0.71,1,0.11789905604218,0.988103598122718,1,0.101260624241126,-0.0976964731629304,0.00845045637727232,0
0.69,1,0.121300705842334,0.880644853230424,0.859007311978303,0.104688950789229,-0.0905137341825426,0.0104024121098304,0
0.68,1,0.124702355642487,0.911583752029622,0.904403977210087,0.10868866509535,-0.0402345613198283,0.0118711682987186,0
0.68,1,0.0940875074411089,0.86584076769623,0.966299322092821,0.0801192771944861,-0.191072079907971,3.86913871959846e-05,0
0.68,1,0.0988498171613232,0.907644241497351,1,0.0886900935647454,-0.147975646025645,0.00125236251100144,0
0.68,1,0.100890807041415,0.911510605367795,0.994409636011529,0.0955467466609528,-0.133610168064869,0.00202672526756257,0
0.67,1,0.104972786801599,0.885312011124631,0.922690770033026,0.0989750732090565,-0.119244690104094,0.00262384636292498,0
0.66,1,0.107013776681691,0.896721036448396,0.938265252911524,0.100689236483108,-0.119244690104094,0.00307482502145751,0
0.69,0.745652173913044,0.194972826086957,1,0.831318434078296,0.126269873754834,0.0289744080668837,0.189036626316431,0.112
0.96915908586643,0.87472820057688,0.228622143332594,1,0.746842657867107,0.143283451510324,0.0675065233859882,0.231092154283346,0.122
0.964189039272243,0.834967827823386,0.247092923310359,1,0.752602369881506,0.148622733001181,0.0315928284840492,0.250389766076673,0.125
0.920652173913043,0.783695652173913,0.253940217391304,1,0.672,0.150652297220647,0.0315928284840492,0.261845471946683,0.128
0.928260869565217,0.772282608695652,0.25837119888151,1,0.634666666666667,0.153828701077708,0.0603237844056004,0.269622881088761,0.125
0.859782608695652,1,0.172247465921007,0.952,0.802666666666667,0.12251843448667,0,0.0832990644894866,0.0706928838951311
0.802717391304348,0.909239130434783,0.191821041593848,0.983111111111111,0.759111111111111,0.135224049914918,0.0557662279723399,0.102162932340532,0.078
